"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Outdoor Battery","Absolute Pressure (hPa)","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2026-07-28T03:55:00-05:00,2026-07-28 03:55:00,9.6,9.6,8.4,0,0,0,186,0,0,0,2.6,475.7,1014.3,92,0,0,16.9,69,1,732.5,1,16.9,11.2
2026-07-28T03:50:00-05:00,2026-07-28 03:50:00,9.6,9.6,8.4,0,0,0,186,0,0,0,2.6,475.7,1014.2,92,0,0,17,69,1,732.4,1,17,11.3
2026-07-28T03:45:00-05:00,2026-07-28 03:45:00,9.6,9.6,8.2,0,0,0,187,0,0,0,2.6,475.7,1014.4,91,0,0,17,69,1,732.6,1,17,11.3
2026-07-28T03:40:00-05:00,2026-07-28 03:40:00,9.5,9.5,8.1,0,0,0,185,0,0,0,2.6,475.7,1014.2,91,0,0,17,69,1,732.4,1,17,11.3
2026-07-28T03:35:00-05:00,2026-07-28 03:35:00,9.6,9.6,8.2,0,0,0,185,0,0,0,2.6,475.7,1014.2,91,0,0,17,69,1,732.4,1,17,11.3
2026-07-28T03:30:00-05:00,2026-07-28 03:30:00,9.7,9.7,8.2,0,0,0,185,0,0,0,2.6,475.7,1014.1,90,0,0,17.1,69,1,732.3,1,17.1,11.4
2026-07-28T03:25:00-05:00,2026-07-28 03:25:00,9.7,9.7,8.2,0,0,0,185,0,0,0,2.6,475.7,1014.2,90,0,0,17.1,69,1,732.4,1,17.1,11.4
2026-07-28T03:20:00-05:00,2026-07-28 03:20:00,9.6,9.6,8.1,0,0,0,185,0,0,0,2.6,475.7,1014.3,90,0,0,17.1,68,1,732.5,1,17.1,11.2
2026-07-28T03:15:00-05:00,2026-07-28 03:15:00,9.5,9.5,7.9,0,0,0,185,0,0,0,2.6,475.7,1014.2,90,0,0,17.2,68,1,732.4,1,17.2,11.3
2026-07-28T03:10:00-05:00,2026-07-28 03:10:00,9.4,9.4,8,0,0,0,187,0,0,0,2.6,475.7,1014.3,91,0,0,17.2,68,1,732.5,1,17.2,11.3
2026-07-28T03:05:00-05:00,2026-07-28 03:05:00,9.5,9.5,8.1,0,0,0,186,0,0,0,2.6,475.7,1014.3,91,0,0,17.2,68,1,732.5,1,17.2,11.3
2026-07-28T03:00:00-05:00,2026-07-28 03:00:00,9.6,9.6,8.2,0,0,0,185,0,0,0,2.6,475.7,1014.4,91,0,0,17.3,68,1,732.6,1,17.3,11.3
2026-07-28T02:55:00-05:00,2026-07-28 02:55:00,9.5,9.5,8.1,0,0,0,187,0,0,0,2.6,475.7,1014.3,91,0,0,17.3,68,1,732.5,1,17.3,11.3
2026-07-28T02:50:00-05:00,2026-07-28 02:50:00,9.5,9.5,8.1,0,0,0,186,0,0,0,2.6,475.7,1014.4,91,0,0,17.4,68,1,732.6,1,17.4,11.4
2026-07-28T02:45:00-05:00,2026-07-28 02:45:00,9.4,9.4,8,0,0,0,185,0,0,0,2.6,475.7,1014.2,91,0,0,17.4,68,1,732.4,1,17.4,11.4
2026-07-28T02:40:00-05:00,2026-07-28 02:40:00,9.2,9.2,7.8,0,0,0,187,0,0,0,2.6,475.7,1014.1,91,0,0,17.5,67,1,732.3,1,17.5,11.3
2026-07-28T02:35:00-05:00,2026-07-28 02:35:00,9.3,9.3,8,0,0,0,187,0,0,0,2.6,475.7,1014.3,92,0,0,17.6,67,1,732.5,1,17.6,11.4
2026-07-28T02:30:00-05:00,2026-07-28 02:30:00,9.2,9.2,7.8,0,0,0,187,0,0,0,2.6,475.7,1014.3,91,0,0,17.6,67,1,732.5,1,17.6,11.4
2026-07-28T02:25:00-05:00,2026-07-28 02:25:00,8.9,8.9,7.7,0,0,0,188,0,0,0,2.6,475.7,1014.4,92,0,0,17.6,67,1,732.6,1,17.6,11.4
2026-07-28T02:20:00-05:00,2026-07-28 02:20:00,8.8,8.8,7.7,0,0,0,188,0,0,0,2.6,475.7,1014.4,93,0,0,17.6,67,1,732.6,1,17.6,11.4
2026-07-28T02:15:00-05:00,2026-07-28 02:15:00,8.8,8.8,7.7,0,0,0,187,0,0,0,2.6,475.7,1014.6,93,0,0,17.7,67,1,732.8,1,17.7,11.5
2026-07-28T02:10:00-05:00,2026-07-28 02:10:00,8.9,8.9,7.8,0,0,0,188,0,0,0,2.6,475.7,1014.5,93,0,0,17.7,67,1,732.7,1,17.7,11.5
2026-07-28T02:05:00-05:00,2026-07-28 02:05:00,8.9,8.9,7.8,0,0,0,188,0,0,0,2.6,475.7,1014.5,93,0,0,17.7,67,1,732.7,1,17.7,11.5
2026-07-28T02:00:00-05:00,2026-07-28 02:00:00,8.8,8.8,7.7,0,0,0,188,0,0,0,2.6,475.7,1014.6,93,0,0,17.7,67,1,732.8,1,17.7,11.5
2026-07-28T01:55:00-05:00,2026-07-28 01:55:00,8.8,8.8,7.7,0,0,0,188,0,0,0,2.6,475.7,1014.8,93,0,0,17.8,67,1,733,1,17.8,11.6
2026-07-28T01:50:00-05:00,2026-07-28 01:50:00,8.7,8.7,7.7,0,0,0,187,0,0,0,2.6,475.7,1014.5,93,0,0,17.8,67,1,732.7,1,17.8,11.6
2026-07-28T01:45:00-05:00,2026-07-28 01:45:00,8.7,8.7,7.7,0,0,0,187,0,0,0,2.6,475.7,1014.7,93,0,0,17.8,67,1,732.9,1,17.8,11.6
2026-07-28T01:40:00-05:00,2026-07-28 01:40:00,8.6,8.6,7.5,0,0,0,187,0,0,0,2.6,475.7,1014.7,93,0,0,17.8,67,1,732.9,1,17.8,11.6
2026-07-28T01:35:00-05:00,2026-07-28 01:35:00,8.5,8.5,7.4,0,0,0,187,0,0,0,2.6,475.7,1014.6,93,0,0,17.8,67,1,732.8,1,17.8,11.6
2026-07-28T01:30:00-05:00,2026-07-28 01:30:00,8.5,8.5,7.4,0,0,0,188,0,0,0,2.6,475.7,1014.6,93,0,0,17.9,67,1,732.8,1,17.9,11.7
2026-07-28T01:25:00-05:00,2026-07-28 01:25:00,8.5,8.5,7.4,0,0,0,189,0,0,0,2.6,475.7,1014.8,93,0,0,17.9,67,1,733,1,17.9,11.7
2026-07-28T01:20:00-05:00,2026-07-28 01:20:00,8.5,8.5,7.4,0,0,0,188,0,0,0,2.6,475.7,1014.8,93,0,0,17.9,67,1,733,1,17.9,11.7
2026-07-28T01:15:00-05:00,2026-07-28 01:15:00,8.5,8.5,7.4,0,0,0,189,0,0,0,2.6,475.7,1014.8,93,0,0,18,67,1,733,1,18,11.8
2026-07-28T01:10:00-05:00,2026-07-28 01:10:00,8.4,8.4,7.2,0,0,0,190,0,0,0,2.6,475.7,1014.9,92,0,0,18,67,1,733.1,1,18,11.8
2026-07-28T01:05:00-05:00,2026-07-28 01:05:00,8.6,8.6,7.2,0,0,0,183,0,0,0,2.6,475.7,1014.7,91,0,0,18,67,1,732.9,1,18,11.8
2026-07-28T01:00:00-05:00,2026-07-28 01:00:00,8.4,8.4,7,0,0,0,184,0,0,0,2.6,475.7,1014.9,91,0,0,18,67,1,733.1,1,18,11.8
2026-07-28T00:55:00-05:00,2026-07-28 00:55:00,8.3,8.3,7.1,0,0,0,184,0,0,0,2.6,475.7,1015,92,0,0,18,67,1,733.2,1,18,11.8
2026-07-28T00:50:00-05:00,2026-07-28 00:50:00,8,8,6.9,0,0,0,184,0,0,0,2.6,475.7,1015.2,93,0,0,18.1,67,1,733.4,1,18.1,11.9
2026-07-28T00:45:00-05:00,2026-07-28 00:45:00,8.1,8.1,7.2,0,0,0,184,0,0,0,2.6,475.7,1015.3,94,0,0,18.1,67,1,733.5,1,18.1,11.9
2026-07-28T00:40:00-05:00,2026-07-28 00:40:00,8.3,8.3,7.4,0,0,0,184,0,0,0,2.6,475.7,1015.2,94,0,0,18.2,67,1,733.4,1,18.2,12
2026-07-28T00:35:00-05:00,2026-07-28 00:35:00,8.3,8.3,7.2,0,0,0,184,0,0,0,2.6,475.7,1015.2,93,0,0,18.2,67,1,733.4,1,18.2,12
2026-07-28T00:30:00-05:00,2026-07-28 00:30:00,8.3,8.3,7.2,0,0,0,184,0,0,0,2.6,475.7,1015.4,93,0,0,18.2,67,1,733.6,1,18.2,12
2026-07-28T00:25:00-05:00,2026-07-28 00:25:00,8.3,8.3,7.2,0,0,0,183,0,0,0,2.6,475.7,1015.4,93,0,0,18.2,67,1,733.6,1,18.2,12
2026-07-28T00:20:00-05:00,2026-07-28 00:20:00,8.1,8.1,7.4,0,0,0,184,0,0,0,2.6,475.7,1015.3,95,0,0,18.3,67,1,733.5,1,18.3,12.1
2026-07-28T00:15:00-05:00,2026-07-28 00:15:00,7.8,7.8,7,0,0,0,184,0,0,0,2.6,475.7,1015.4,95,0,0,18.3,67,1,733.6,1,18.3,12.1
2026-07-28T00:10:00-05:00,2026-07-28 00:10:00,7.8,7.8,7,0,0,0,183,0,0,0,2.6,475.7,1015.5,95,0,0,18.3,67,1,733.7,1,18.3,12.1
2026-07-28T00:05:00-05:00,2026-07-28 00:05:00,7.7,7.7,7.1,0,0,0,184,0,0,0,2.6,475.7,1015.5,96,0,0,18.4,67,1,733.7,1,18.4,12.2
2026-07-28T00:00:00-05:00,2026-07-28 00:00:00,7.6,7.6,7,0,0,0,184,0,0,0,2.6,475.7,1015.6,96,0,0,18.4,67,1,733.8,1,18.4,12.2
2026-07-27T23:55:00-05:00,2026-07-27 23:55:00,7.6,7.6,6.9,0,0,5.4,184,0,0,0,2.6,475.7,1015.5,95,0,0,18.4,67,1,733.7,1,18.4,12.2
2026-07-27T23:50:00-05:00,2026-07-27 23:50:00,7.8,7.8,7,0,0,5.4,184,0,0,0,2.6,475.7,1015.6,95,0,0,18.5,67,1,733.8,1,18.5,12.3
2026-07-27T23:45:00-05:00,2026-07-27 23:45:00,7.9,7.9,7,0,0,5.4,184,0,0,0,2.6,475.7,1015.8,94,0,0,18.5,67,1,734,1,18.5,12.3
2026-07-27T23:40:00-05:00,2026-07-27 23:40:00,8,8,7.1,0,0,5.4,184,0,0,0,2.6,475.7,1015.7,94,0,0,18.5,67,1,733.9,1,18.5,12.3
2026-07-27T23:35:00-05:00,2026-07-27 23:35:00,7.9,7.9,7,0,0,5.4,184,0,0,0,2.6,475.7,1015.7,94,0,0,18.5,67,1,733.9,1,18.5,12.3
2026-07-27T23:30:00-05:00,2026-07-27 23:30:00,7.9,7.9,7,0,0,5.4,184,0,0,0,2.6,475.7,1015.8,94,0,0,18.6,67,1,734,1,18.6,12.3
2026-07-27T23:25:00-05:00,2026-07-27 23:25:00,7.6,7.6,7,0,0,5.4,184,0,0,0,2.6,475.7,1015.6,96,0,0,18.6,67,1,733.8,1,18.6,12.3
2026-07-27T23:20:00-05:00,2026-07-27 23:20:00,7.4,7.4,6.8,0,0,5.4,184,0,0,0,2.6,475.7,1015.6,96,0,0,18.6,67,1,733.8,1,18.6,12.3
2026-07-27T23:15:00-05:00,2026-07-27 23:15:00,7.8,7.8,7,0,0,5.4,184,0,0,0,2.6,475.7,1015.8,95,0,0,18.7,67,1,734,1,18.7,12.4
2026-07-27T23:11:00-05:00,2026-07-27 23:11:00,7.9,7.9,7,0,0,5.4,184,0,0,0,2.6,475.7,1015.6,94,0,0,18.6,67,1,733.8,1,18.6,12.3
2026-07-27T23:05:00-05:00,2026-07-27 23:05:00,8,8,7.1,0,0,5.4,184,0,0,0,2.6,475.7,1015.8,94,0,0,18.7,67,1,734,1,18.7,12.4
2026-07-27T23:00:00-05:00,2026-07-27 23:00:00,8.2,8.2,7.2,0,0,5.4,184,0,0,0,2.6,475.7,1015.7,93,0,0,18.8,67,1,733.9,1,18.8,12.5
2026-07-27T22:55:00-05:00,2026-07-27 22:55:00,8.1,8.1,7,0,0,5.4,184,0,0,0,2.6,475.7,1015.7,93,0,0,18.8,67,1,733.9,1,18.8,12.5
2026-07-27T22:50:00-05:00,2026-07-27 22:50:00,8,8,6.9,0,0,5.4,184,0,0,0,2.6,475.7,1015.8,93,0,0,18.8,67,1,734,1,18.8,12.5
2026-07-27T22:45:00-05:00,2026-07-27 22:45:00,8.2,8.2,7.6,0,0,5.4,184,0,0,0,2.6,475.7,1015.6,96,0,0,18.8,67,1,733.8,1,18.8,12.5
2026-07-27T22:40:00-05:00,2026-07-27 22:40:00,8.1,8.1,7.5,0,0,5.4,184,0,0,0,2.6,475.7,1015.8,96,0,0,18.8,67,1,734,1,18.8,12.5
2026-07-27T22:35:00-05:00,2026-07-27 22:35:00,8,8,7.6,0,0,5.4,184,0,0,0,2.6,475.7,1015.6,97,0,0,18.9,66,1,733.8,1,18.9,12.4
2026-07-27T22:30:00-05:00,2026-07-27 22:30:00,7.9,7.9,7.3,0,0,5.4,184,0,0,0,2.6,475.7,1015.6,96,0,0,18.9,66,1,733.8,1,18.9,12.4
2026-07-27T22:25:00-05:00,2026-07-27 22:25:00,8.1,8.1,7.5,0,0,5.4,184,0,0,0,2.6,475.7,1015.6,96,0,0,18.9,66,1,733.8,1,18.9,12.4
2026-07-27T22:20:00-05:00,2026-07-27 22:20:00,8,8,7.4,0,0,5.4,184,0,0,0,2.6,475.7,1015.8,96,0,0,18.9,65,1,734,1,18.9,12.2
2026-07-27T22:15:00-05:00,2026-07-27 22:15:00,8.2,8.2,7.6,0,0,5.4,182,0,0,0,2.6,475.7,1015.5,96,0,0,19,65,1,733.7,1,19,12.3
2026-07-27T22:10:00-05:00,2026-07-27 22:10:00,8.3,8.3,7.7,0,0,5.4,184,0,0,0,2.6,475.7,1015.4,96,0,0,19,65,1,733.6,1,19,12.3
2026-07-27T22:05:00-05:00,2026-07-27 22:05:00,8.4,8.4,7.8,0,0,5.4,184,0,0,0,2.6,475.7,1015.5,96,0,0,19.1,67,1,733.7,1,19.1,12.8
2026-07-27T22:00:00-05:00,2026-07-27 22:00:00,8.5,8.5,7.7,0,0,5.4,184,0,0,0,2.6,475.7,1015.7,95,0,0,19.2,67,1,733.9,1,19.2,12.9
2026-07-27T21:55:00-05:00,2026-07-27 21:55:00,8.7,8.7,8,0,0,5.4,184,0,0,0,2.6,475.7,1015.4,95,0,0,19.3,69,1,733.6,1,19.3,13.4
2026-07-27T21:50:00-05:00,2026-07-27 21:50:00,8.9,8.9,8.1,0,0,5.4,184,0,0,0,2.6,475.7,1015.3,95,0,0,19.3,69,1,733.5,1,19.3,13.4
2026-07-27T21:45:00-05:00,2026-07-27 21:45:00,9.1,9.1,8.4,0,0,5.4,184,0,0,0,2.6,475.7,1015.3,95,0,0,19.4,69,1,733.5,1,19.4,13.6
2026-07-27T21:40:00-05:00,2026-07-27 21:40:00,9.3,9.3,8.5,0,0,5.4,184,0,0,0,2.6,475.7,1015.3,95,0,0,19.4,69,1,733.5,1,19.4,13.6
2026-07-27T21:35:00-05:00,2026-07-27 21:35:00,9.6,9.6,8.7,0,0,5.4,184,0,0,0,2.6,475.7,1015.3,94,0,0,19.5,69,1,733.5,1,19.5,13.7
2026-07-27T21:30:00-05:00,2026-07-27 21:30:00,9.6,9.6,8.7,0,0,5.4,184,0,0,0,2.6,475.7,1015.4,94,0,0,19.5,69,1,733.6,1,19.5,13.7
2026-07-27T21:25:00-05:00,2026-07-27 21:25:00,9.8,9.8,8.7,0,0,5.4,184,0,0,0,2.6,475.7,1015.4,93,0,0,19.5,69,1,733.6,1,19.5,13.7
2026-07-27T21:20:00-05:00,2026-07-27 21:20:00,9.9,9.9,8.6,0,0,5.4,184,0,0,0,2.6,475.7,1015.3,92,0,0,19.5,69,1,733.5,1,19.5,13.7
2026-07-27T21:15:00-05:00,2026-07-27 21:15:00,10.4,10.4,9,0,0,5.4,184,0,0,0,2.6,475.7,1015.3,91,0,0,19.5,70,1,733.5,1,19.5,13.9
2026-07-27T21:10:00-05:00,2026-07-27 21:10:00,10.6,10.6,9,0,0,5.4,184,0,0,0,2.6,475.7,1015.7,90,0,0,19.6,70,1,733.9,1,19.6,14
2026-07-27T21:05:00-05:00,2026-07-27 21:05:00,10.7,10.7,9,0,0,5.4,184,0,0,0,2.6,475.7,1015.4,89,0,0,19.6,71,1,733.6,1,19.6,14.2
2026-07-27T21:00:00-05:00,2026-07-27 21:00:00,10.7,10.7,9,0,0,5.4,184,0,0,0,2.6,475.7,1015.3,89,0,0,19.7,72,1,733.5,1,19.7,14.5
2026-07-27T20:55:00-05:00,2026-07-27 20:55:00,10.7,10.7,9.6,0,0,5.4,184,0,0,0,2.6,475.7,1015.2,93,0,0,19.7,73,1,733.4,1,19.7,14.7
2026-07-27T20:50:00-05:00,2026-07-27 20:50:00,11.2,11.2,10.8,0,0,5.4,184,0,0,0,2.6,475.7,1015.3,97,0,0,19.8,73,1,733.5,1,19.8,14.8
2026-07-27T20:45:00-05:00,2026-07-27 20:45:00,11.2,11.2,10.9,0,0,5.4,183,0,0,0,2.6,475.7,1015.4,98,0,0,19.8,73,1,733.6,1,19.8,14.8
2026-07-27T20:40:00-05:00,2026-07-27 20:40:00,11.3,11.3,11.1,0,0,5.4,184,0,0,0,2.6,475.7,1015.3,99,0,0,19.8,73,1,733.5,1,19.8,14.8
2026-07-27T20:35:00-05:00,2026-07-27 20:35:00,11.6,11.6,11.5,0,0,5.4,184,0,0,0,2.6,475.7,1015.3,99,0,0,19.9,73,1,733.5,1,19.9,14.9
2026-07-27T20:30:00-05:00,2026-07-27 20:30:00,11.6,11.6,11.5,0,0,5.4,182,0,0,0,2.6,475.7,1015.3,99,0,0,19.9,74,1,733.5,1,19.9,15.1
2026-07-27T20:25:00-05:00,2026-07-27 20:25:00,11.4,11.4,11.2,0,0,5.4,185,0,0,0,2.6,475.7,1015.2,99,0,0,19.9,74,1,733.4,1,19.9,15.1
2026-07-27T20:20:00-05:00,2026-07-27 20:20:00,11.3,11.3,11.1,0,0,5.4,185,0,0,0,2.6,475.7,1015,99,0,0,20.1,74,1,733.2,1,20.1,15.3
2026-07-27T20:15:00-05:00,2026-07-27 20:15:00,11.4,11.4,11.2,0,0,5.4,183,0,0,0,2.6,475.7,1015.3,99,0,0,20.1,74,1,733.5,1,20.1,15.3
2026-07-27T20:10:00-05:00,2026-07-27 20:10:00,11.4,11.4,11.2,0,0,5.4,183,0,0,0,2.6,475.7,1015.1,99,0,0,20,74,1,733.3,1,20,15.2
2026-07-27T20:05:00-05:00,2026-07-27 20:05:00,11.4,11.4,11.2,0,0,5.4,183,0,0,0,2.6,475.7,1014.9,99,0,0,20,74,1,733.1,1,20,15.2
2026-07-27T20:00:00-05:00,2026-07-27 20:00:00,11.5,11.5,11.3,0,0,5.4,183,0,0,0,2.6,475.7,1015,99,0,0,20,74,1,733.2,1,20,15.2
2026-07-27T19:55:00-05:00,2026-07-27 19:55:00,11.5,11.5,11.3,0,0,5.4,183,0,0,0,2.6,475.7,1014.8,99,0,0,19.9,74,1,733,1,19.9,15.1
2026-07-27T19:50:00-05:00,2026-07-27 19:50:00,11.5,11.5,11.3,0,0,5.4,183,0,0,0,2.6,475.7,1014.9,99,0,0,19.9,73,1,733.1,1,19.9,14.9
2026-07-27T19:45:00-05:00,2026-07-27 19:45:00,11.5,11.5,11.3,0,0,5.4,183,0,0,0,2.6,475.7,1014.9,99,0,0,19.9,74,1,733.1,1,19.9,15.1
2026-07-27T19:40:00-05:00,2026-07-27 19:40:00,11.4,11.4,11.2,0,0,5.4,183,0,0,0,2.6,475.7,1014.7,99,0,0,19.9,74,1,732.9,1,19.9,15.1
2026-07-27T19:35:00-05:00,2026-07-27 19:35:00,11.4,11.4,11.2,0,0,5.4,183,0,0,0,2.6,475.7,1014.6,99,0,0,20,75,1,732.8,1,20,15.4
2026-07-27T19:30:00-05:00,2026-07-27 19:30:00,11.5,11.5,11.2,0,0,5.4,183,0,0,0,2.6,475.7,1014.4,98,0,0,20.1,75,1,732.6,1,20.1,15.6
2026-07-27T19:25:00-05:00,2026-07-27 19:25:00,11.5,11.5,11.2,0,0,5.4,183,0,0,0,2.6,475.7,1014.4,98,0,0,20.1,76,1,732.6,1,20.2,15.7
2026-07-27T19:20:00-05:00,2026-07-27 19:20:00,11.6,11.6,11.3,0,0,5.4,182,0,0,0,2.6,475.7,1014.5,98,0,0,20,75,1,732.7,1,20,15.4
2026-07-27T19:15:00-05:00,2026-07-27 19:15:00,11.6,11.6,11.3,0,0,5.4,182,0,0,0,2.6,475.7,1014.5,98,0,0,19.9,74,1,732.7,1,19.9,15.1
2026-07-27T19:10:00-05:00,2026-07-27 19:10:00,11.7,11.7,11.4,0,0,5.4,182,0,0,0,2.6,475.7,1014.3,98,0,0,19.8,74,1,732.5,1,19.8,15
2026-07-27T19:06:00-05:00,2026-07-27 19:06:00,11.6,11.6,11.3,0,0,5.4,182,0,0,0,2.6,475.7,1014.2,98,0,0,19.7,73,1,732.4,1,19.7,14.7
2026-07-27T19:00:00-05:00,2026-07-27 19:00:00,11.6,11.6,11.3,0,0,5.4,182,0,0,0,2.6,475.7,1014.3,98,0,0,19.6,72,1,732.5,1,19.6,14.4
2026-07-27T18:55:00-05:00,2026-07-27 18:55:00,11.7,11.7,11.4,0,0,5.4,182,0,0,0,2.6,475.7,1014.2,98,0,0,19.6,72,1,732.4,1,19.6,14.4
2026-07-27T18:50:00-05:00,2026-07-27 18:50:00,11.8,11.8,11.5,0,0,5.4,182,0,0,0,2.6,475.7,1014.2,98,0,0,19.5,72,1,732.4,1,19.5,14.3
2026-07-27T18:45:00-05:00,2026-07-27 18:45:00,11.8,11.8,11.5,0,0,5.4,182,0,0,0,2.6,475.7,1014.3,98,0,0,19.5,71,1,732.5,1,19.5,14.1
2026-07-27T18:40:00-05:00,2026-07-27 18:40:00,11.9,11.9,11.4,0,0,5.4,182,0,0,0,2.6,475.7,1014.1,97,0,0,19.6,72,1,732.3,1,19.6,14.4
2026-07-27T18:35:00-05:00,2026-07-27 18:35:00,12,12,11.5,0,0,5.4,182,0,0,0,2.6,475.7,1014.1,97,0,0.1,19.6,72,1,732.3,1,19.6,14.4
2026-07-27T18:30:00-05:00,2026-07-27 18:30:00,12,12,11.5,0,0,5.4,182,0,0,0,2.6,475.7,1014.2,97,0,0.4,19.6,72,1,732.4,1,19.6,14.4
2026-07-27T18:25:00-05:00,2026-07-27 18:25:00,12.1,12.1,11.6,0,0,5.4,181,0,0,0,2.6,475.7,1014.1,97,0,1.2,19.7,72,1,732.3,1,19.7,14.5
2026-07-27T18:20:00-05:00,2026-07-27 18:20:00,12.2,12.2,11.8,0,0,5.4,181,0,0,0,2.6,475.7,1014,97,0,2.3,19.7,73,1,732.2,1,19.7,14.7
2026-07-27T18:15:00-05:00,2026-07-27 18:15:00,12.3,12.3,11.7,0,0,5.4,184,0,0,0,2.6,475.7,1013.9,96,0,3.8,19.7,73,1,732.1,1,19.7,14.7
2026-07-27T18:10:00-05:00,2026-07-27 18:10:00,12.3,12.3,11.7,0,0,5.4,187,0,0,0,2.6,475.7,1013.9,96,0,5.5,19.7,72,1,732.1,1,19.7,14.5
2026-07-27T18:05:00-05:00,2026-07-27 18:05:00,12.3,12.3,11.7,0,0,5.4,187,0,0,0,2.6,475.7,1013.9,96,0,6.8,19.8,73,1,732.1,1,19.8,14.8
2026-07-27T18:00:00-05:00,2026-07-27 18:00:00,12.3,12.3,11.5,0,0,5.4,191,0,0,0,2.6,475.7,1013.8,95,0,8.1,19.8,73,1,732,1,19.8,14.8
2026-07-27T17:55:00-05:00,2026-07-27 17:55:00,12.4,12.4,11.6,0,0,5.4,192,0,0,0,2.6,475.7,1013.5,95,0,9.5,19.8,74,1,731.7,1,19.8,15
2026-07-27T17:50:00-05:00,2026-07-27 17:50:00,12.4,12.4,11.6,0,0,5.4,192,0,0,0,2.6,475.7,1013.8,95,0,13.7,19.8,73,1,732,1,19.8,14.8
2026-07-27T17:45:00-05:00,2026-07-27 17:45:00,12.4,12.4,11.6,0,0,5.4,181,0,0,0,2.6,475.7,1013.7,95,0,19.3,19.8,72,1,731.9,1,19.8,14.6
2026-07-27T17:40:00-05:00,2026-07-27 17:40:00,12.6,12.6,11.8,0,0,5.4,192,0,0,0,2.6,475.7,1013.8,95,0,17.3,19.8,72,1,732,1,19.8,14.6
2026-07-27T17:35:00-05:00,2026-07-27 17:35:00,12.8,12.8,11.8,0,0,5.4,186,0,0,0,2.6,475.7,1013.9,94,0,21.3,19.8,72,1,732.1,1,19.8,14.6
2026-07-27T17:30:00-05:00,2026-07-27 17:30:00,12.8,12.8,11.8,0,0,5.4,186,0,0,0,2.6,475.7,1013.6,94,0,33.4,19.8,73,1,731.8,1,19.8,14.8
2026-07-27T17:25:00-05:00,2026-07-27 17:25:00,12.9,12.9,11.8,0,0,5.4,189,0,0,0,2.6,475.7,1013.8,93,0,46.1,19.9,73,1,732,1,19.9,14.9
2026-07-27T17:20:00-05:00,2026-07-27 17:20:00,13,13,11.9,0,0,5.4,192,0,0,0,2.6,475.7,1013.7,93,0,47.1,19.9,73,1,731.9,1,19.9,14.9
2026-07-27T17:15:00-05:00,2026-07-27 17:15:00,13,13,11.7,0,0,5.4,189,0,0,0,2.6,475.7,1013.8,92,0,48.7,19.9,73,1,732,1,19.9,14.9
2026-07-27T17:10:00-05:00,2026-07-27 17:10:00,13.1,13.1,11.8,0,0,5.4,185,0,0,0,2.6,475.7,1013.7,92,0,49.8,20,73,1,731.9,1,20,15
2026-07-27T17:05:00-05:00,2026-07-27 17:05:00,13,13,11.7,0,0,5.4,187,0,0,0,2.6,475.7,1013.5,92,0,45,20,73,1,731.7,1,20,15
2026-07-27T17:00:00-05:00,2026-07-27 17:00:00,13,13,11.7,0,0,5.4,185,0,0,0,2.6,475.7,1013.4,92,0,53.8,20,73,1,731.6,1,20,15
2026-07-27T16:55:00-05:00,2026-07-27 16:55:00,13.4,13.4,11.9,0,0,5.4,193,0,0,0,2.6,475.7,1013.5,91,0,60.7,20,73,1,731.7,1,20,15
2026-07-27T16:50:00-05:00,2026-07-27 16:50:00,13.5,13.5,11.9,0,0,5.4,166,0,0,0,2.6,475.7,1013.5,90,0,69.9,20,73,1,731.7,1,20,15
2026-07-27T16:45:00-05:00,2026-07-27 16:45:00,13.8,13.8,12,0,0,5.4,177,0,0,0,2.6,475.7,1013.4,89,0,69.9,20,73,1,731.6,1,20,15
2026-07-27T16:40:00-05:00,2026-07-27 16:40:00,14.3,14.3,12.3,0,0,5.4,179,0,0,0,2.6,475.7,1013.5,88,0,80.6,20,73,1,731.7,1,20,15
2026-07-27T16:35:00-05:00,2026-07-27 16:35:00,14.6,14.6,12.5,0,0,5.4,183,0,0,0,2.6,475.7,1013.6,87,0,92.1,19.9,73,1,731.8,1,19.9,14.9
2026-07-27T16:30:00-05:00,2026-07-27 16:30:00,14.6,14.6,12.5,0,0,5.4,189,0,0,0,2.6,475.7,1013.5,87,1,123.6,20,73,1,731.7,1,20,15
2026-07-27T16:25:00-05:00,2026-07-27 16:25:00,14.3,14.3,12.3,0,0,5.4,189,0,0,0,2.6,475.7,1013.4,88,1,131.6,19.9,73,1,731.6,1,19.9,14.9
2026-07-27T16:20:00-05:00,2026-07-27 16:20:00,14,14,12,0,0,5.4,181,0,0,0,2.6,475.7,1013.5,88,0,99.8,19.8,72,1,731.7,1,19.8,14.6
2026-07-27T16:15:00-05:00,2026-07-27 16:15:00,13.8,13.8,11.8,0,0,5.4,191,0,0,0,2.6,475.7,1013.6,88,1,170.1,19.8,72,1,731.8,1,19.8,14.6
